id,price
7951,6.605863740656097
7952,8.1414180035461
7953,9.281888919349637
7954,7.39293957605092
7955,9.762118111243083
7956,8.008159556091016
7957,8.827462826756975
7958,6.857778378579771
7959,7.379093959330343
7960,6.367457096640881
7961,6.8720463895749715
7962,7.3840278688344165
7963,7.337670372925696
7964,8.754537371940849
7965,8.848246137623335
7966,8.629147712000279
7967,6.7016664822253835
7968,9.167823890313986
7969,7.388570269034749
7970,6.09664657212901
7971,9.039167474849279
7972,8.60607997750408
7973,6.735989271652989
7974,7.203367402129753
7975,8.19491301512063
7976,7.982726385532801
7977,8.52383802824055
7978,7.819789982478892
7979,6.8615795649932165
7980,6.614094595364414
7981,6.404667584049737
7982,6.678056905295965
7983,7.8340437018921
7984,6.477864808029797
7985,7.812718718826889
7986,6.875204004859408
7987,8.570776719392597
7988,6.843943047786515
7989,6.228349102755987
7990,6.739671399906137
7991,8.59041437469143
7992,6.931450277675352
7993,6.634998394174866
7994,7.382236736660999
7995,8.399074651602536
7996,6.860857027872194
7997,8.287448195099529
7998,8.492911448217452
7999,7.523758891131167
8000,8.509137415384654
8001,6.793752745044022
8002,7.722171148628703
8003,7.5992029871439035
8004,6.34800239026669
8005,7.970269482928493
8006,8.269319889606301
8007,9.121844223498751
8008,7.760711232935104
8009,9.50018493065624
8010,7.554874171923783
8011,6.409375495499401
8012,6.795127404856355
8013,7.749520087037866
8014,7.124090660409846
8015,6.52639688483601
8016,7.439815917800737
8017,6.915572566476203
8018,6.68871171062835
8019,7.310020429462642
8020,6.41745086093979
8021,8.839575690764548
8022,8.701582380165398
8023,7.337933169301638
8024,9.908480789053542
8025,7.487575100945615
8026,7.498345540706423
8027,8.536269830971577
8028,8.736197259578681
8029,6.375176316294939
8030,7.510231742150766
8031,7.078309844894895
8032,7.4364299287328
8033,7.586935997594741
8034,6.577377145361777
8035,8.098229836458202
8036,7.915120144706681
8037,7.550308412526333
8038,7.24156904405631
8039,6.412513877304138
8040,6.605077812039588
8041,7.13916400980366
8042,7.796968746434957
8043,6.137551224298163
8044,8.40844062050527
8045,7.698745156582649
8046,7.940353035078204
8047,7.315020044562881
8048,8.5514368296338
8049,7.535825487715429
8050,7.2395652009386025
8051,6.3876285062958
8052,7.0534216622207895
8053,8.263014702914163
8054,9.634476964442381
8055,8.183378644118953
8056,6.725045125662759
8057,6.67301606246714
8058,6.781559339345248
8059,8.110862907541112
8060,7.1406462288233685
8061,7.936962114016146
8062,6.778421843195589
8063,6.574220754286473
8064,7.296215303862328
8065,8.093598504679164
8066,6.222430133078423
8067,7.727703831550065
8068,8.083669882694181
8069,7.721588788031123
8070,9.231843721333664
8071,8.678240353757012
8072,8.977109859833266
8073,7.844001067982638
8074,6.689851354084596
8075,6.530899471930662
8076,7.708639292712815
8077,8.494200163498533
8078,9.412468947270682
8079,6.362318758174484
8080,6.838535575221722
8081,7.152782288253333
8082,9.153369644405412
8083,7.708904157256632
8084,8.786152108375383
8085,8.194209530232385
8086,7.8779450339718915
8087,9.33855642877366
8088,6.374561240670144
8089,7.806585988042243
8090,8.642781594956201
8091,7.774514939298265
8092,7.9363771679122666
8093,8.491873168069414
8094,6.623502767368177
8095,9.221745944231827
8096,6.255865187041425
8097,9.610010553918208
8098,7.363529733001669
8099,8.893258298894015
8100,8.570109623866038
8101,8.027483359993
8102,6.409522207756942
8103,7.775483475726539
8104,8.187287424740202
8105,8.352232742907702
8106,8.247583535210218
8107,6.688572346167558
8108,9.662076931362712
8109,8.058045835736422
8110,6.8642256884971316
8111,7.991280811902679
8112,6.349132814299941
8113,8.41095085473998
8114,8.206306660763573
8115,8.825967030303833
8116,8.686658721895139
8117,8.577166486453486
8118,7.798222897905338
8119,6.6803470137397705
8120,6.393012610055783
8121,8.826890066479212
8122,9.35096237077585
8123,7.472916786282252
8124,7.194267430945666
8125,7.384647918788716
8126,8.06991254220539
8127,6.839416515620143
8128,7.617039923754109
8129,7.542056886058691
8130,6.994076081620615
8131,7.557868002108056
8132,8.157359146929565
8133,7.921052919157874
8134,8.637545923387652
8135,9.64188232667778
8136,8.995654664897764
8137,8.044124620454287
8138,10.199834821801328
8139,8.002837576854674
8140,6.3810771603297
8141,6.781873641830141
8142,6.854748528215864
8143,6.6099731396884005
8144,8.2098174027922
8145,9.8655487936736
8146,6.190013325789399
8147,8.537998965201204
8148,6.3065270115365655
8149,8.598112308122541
8150,9.045050170250505
8151,9.084754181097214
8152,8.36637098460691
8153,6.9493046006819705
8154,8.880276829728832
8155,8.870679198807153
8156,7.30514390711321
8157,7.919485637002075
8158,6.659908005504119
8159,8.262475438326739
8160,7.620682644784362
8161,8.53153505354424
8162,7.448183488667202
8163,7.978348570466415
8164,8.706288442855332
8165,8.322046633385575
8166,9.389148013763826
8167,6.883034398928971
8168,7.996645532344602
8169,6.722313013640501
8170,9.224710156871677
8171,7.993994213312795
8172,6.086432681865502
8173,6.667726548674513
8174,8.8318502059998
8175,8.411819238504968
8176,8.179898256330645
8177,7.832091035899794
8178,9.712169345446636
8179,7.141084174768653
8180,6.087855612942117
8181,8.295114565175691
8182,7.221282674960013
8183,8.329527809377947
8184,7.4392530744765475
8185,8.43651367285387
8186,7.558498855219876
8187,6.7598245449625844
8188,8.543204048907487
8189,9.287996231532436
8190,8.408902730067567
8191,6.712721752593056
8192,7.8079939877005335
8193,9.87042690214254
8194,7.550760318741337
8195,9.628280394028202
8196,7.173379819823444
8197,9.501828251519473
8198,6.481241314445518
8199,8.553653362925644
8200,7.608530034690225
8201,6.36089057477109
8202,7.547522792441629
8203,6.809567838919063
8204,7.5682096191961685
8205,7.230881750460978
8206,6.217365354316478
8207,8.749425291061517
8208,6.404418175881287
8209,6.915804773336345
8210,8.472268387229168
8211,9.275982333933758
8212,6.569902823224941
8213,9.820287623174448
8214,7.040964069595463
8215,9.434615060871469
8216,10.111472469076773
8217,6.870082457026268
8218,7.2119895092237725
8219,6.474663696057497
8220,8.070490287387898
8221,7.060016577932601
8222,7.461129553041933
8223,6.867497868647514
8224,8.895694724772472
8225,10.11065235389443
8226,8.588457375555162
8227,9.073758157759091
8228,7.367068502970494
8229,6.459372544591855
8230,6.4053635606720585
8231,8.660285610849272
8232,5.992228044450759
8233,7.13770187267427
8234,6.662433195133976
8235,7.444227115080365
8236,8.550883371364467
8237,6.52454483321094
8238,8.838588863560556
8239,6.272118854579111
8240,7.804613783756289
8241,6.548381419001681
8242,7.647154803144713
8243,7.340481800378613
8244,8.712142368332753
8245,9.447298232428565
8246,6.61015696782938
8247,9.123660704340253
8248,8.037633508940857
8249,6.70730111956217
8250,9.371528672513964
8251,9.301675259227704
8252,7.365611717571654
8253,9.501183545152465
8254,9.037477139661327
8255,7.442490201823513
8256,6.713670993247347
8257,8.719765960171035
8258,8.345117995119537
8259,7.288146381559671
8260,8.390561521262207
8261,8.69931163584232
8262,7.704067117670443
8263,8.065679585675198
8264,6.838134385210117
8265,8.57133717518263
8266,6.811693929199261
8267,7.360593542732368
8268,8.18054549032433
8269,7.975633407370899
8270,7.444809668569454
8271,8.174341491222272
8272,7.5785894003005785
8273,6.547941408894228
8274,7.0855229465734935
8275,7.531116451681588
8276,6.6492372369444555
8277,9.684899939105758
8278,6.293187855211031
8279,9.565512669598409
8280,6.795357903099403
8281,9.179573123336322
8282,6.926902992427853
8283,6.520082368032548
8284,8.661039553600986
8285,7.589321119282574
8286,8.570445124819916
8287,7.28571931299405
8288,8.356083440004863
8289,8.332259915200655
8290,6.541705134993253
8291,7.25923583283626
8292,8.125502395156293
8293,8.497731613465131
8294,7.585506694639288
8295,7.1988417594276575
8296,6.746218901602508
8297,7.67255861061298
8298,6.696307269600509
8299,6.833152352888782
8300,8.185270427087989
8301,9.05223756448736
8302,8.716376917272818
8303,7.336075219470481
8304,8.760919653978782
8305,7.541268404632215
8306,8.955402978440969
8307,7.354630472298834
8308,7.041889117955026
8309,6.225924130684537
8310,7.699047646810194
8311,9.409193490968956
8312,6.6290164076134035
8313,8.269528401054263
8314,8.447003232411106
8315,8.438879953774808
8316,7.695284767491283
8317,8.429209495195387
8318,9.438359550578024
8319,6.184005328973309
8320,6.908330321226543
8321,9.246893664577495
8322,7.6364072716698645
8323,8.641218921361855
8324,9.489714802879192
8325,6.303240096177238
8326,6.795351058296169
8327,8.457221741022853
8328,8.628882680384319
8329,8.825147766768314
8330,6.863661625195719
8331,8.571280796825576
8332,8.18526207835405
8333,8.69365410479893
8334,7.326690415995697
8335,7.633832140688527
8336,8.303457488871942
8337,8.803722082907285
8338,6.678923239094309
8339,6.38297975560354
8340,7.8291111117083725
8341,6.438078848547831
8342,8.592417937591541
8343,8.466825220341661
8344,8.614723813515205
8345,7.766752745559956
8346,7.491733521240085
8347,7.688786195663433
8348,7.723370823088982
8349,6.509553987527803
8350,9.241073817300808
8351,7.277289974147052
8352,8.495022603979539
8353,7.21737160333901
8354,8.218722314820077
8355,8.624273966462685
8356,7.113170120745205
8357,8.53560530183982
8358,6.9979985586441265
8359,7.157244605426468
8360,7.543866881755945
8361,8.037239114885594
8362,7.7179014391020795
8363,6.614153214305452
8364,8.220095684742954
8365,7.442764687862286
8366,8.811605935360241
8367,6.552160960489052
8368,7.3888997335509545
8369,9.713481004244873
8370,6.7582321426285334
8371,6.646841891775456
8372,6.361357298178825
8373,6.714761672900207
8374,7.815114710899892
8375,6.5567498823904975
8376,7.980373638464825
8377,8.683478795453965
8378,8.70003879561683
8379,6.810638640636397
8380,7.48669166653563
8381,7.296988745442195
8382,7.8734323035961085
8383,6.349015064592545
8384,7.041042848758907
8385,6.502625539009068
8386,8.47647885079704
8387,9.831462546192114
8388,6.8169804164515275
8389,7.402209924910667
8390,9.762587942335255
8391,6.20780066586529
8392,6.286259261310575
8393,6.369706778176282
8394,8.837101008141481
8395,6.644202743070273
8396,8.249631446194446
8397,8.274191772716428
8398,7.093029922550957
8399,7.897963834387487
8400,6.795560840022708
8401,10.103586699380863
8402,8.410547366829537
8403,6.665238986315761
8404,8.549401982575716
8405,6.898933343261244
8406,9.170707056984412
8407,9.717776855803667
8408,7.517108140518247
8409,9.366363195534188
8410,9.341838979427823
8411,7.578345618180866
8412,6.866428157805093
8413,6.7072289631911675
8414,6.772787227205321
8415,7.826251219401992
8416,8.676196846710159
8417,7.961238355017133
8418,6.528194912945085
8419,8.30577367077192
8420,8.629285432702375
8421,9.751216351949068
8422,7.747619743078578
8423,7.479446996194098
8424,6.6771307800027175
8425,7.8713668184480445
8426,7.323010575620647
8427,7.981366591325126
8428,6.801030249187915
8429,8.613097935102978
8430,6.5682215092513845
8431,8.598723916407984
8432,8.34409386484025
8433,9.61617002340585
8434,7.017802193691607
8435,8.128498470466955
8436,6.494327398933106
8437,6.32226017244485
8438,6.6652002405289545
8439,7.861824782254936
8440,6.931185737040743
8441,7.017748565322138
8442,6.467617346269598
8443,7.465362509201852
8444,8.987212636338032
8445,8.440530673168475
8446,6.769496343954269
8447,6.343377851215046
8448,7.441447604331441
8449,7.204266572625133
8450,6.970897953339754
8451,8.903258280539223
8452,9.227431907274344
8453,8.19510775118507
8454,9.456978292849922
8455,8.480710818736267
8456,6.281732545194447
8457,8.221161887618198
8458,7.4077815028570315
8459,7.23834821526354
8460,6.388477820227098
8461,6.324949698922469
8462,7.284320070962207
8463,8.790234018011077
8464,8.48958035069619
8465,6.325559261197552
8466,9.707935564168508
8467,8.691299919768454
8468,7.108457206036365
8469,9.184215562839416
8470,8.24238593283885
8471,8.110607536088093
8472,8.879817981321917
8473,8.707854731476985
8474,8.870492501288027
8475,7.482021457971148
8476,7.774460873684638
8477,7.0621649906536055
8478,6.1694537286182
8479,7.824790822691882
8480,7.542114644897555
8481,8.686067563080801
8482,9.320720739141652
8483,8.320995924345802
8484,6.847170817724288
8485,7.344657486014978
8486,9.55677403268868
8487,8.0580068752555
8488,9.249002126427541
8489,7.078174583778817
8490,9.581245650795424
8491,6.527806389102355
8492,7.835864779837027
8493,8.677703084713503
8494,9.1247397766166
8495,6.538383531795605
8496,8.018890595757934
8497,7.534715609174479
8498,7.8518400159297785
8499,6.633366808931988
8500,7.969242441148043
8501,6.8940709608425115
8502,9.06967341189058
8503,8.96565915822518
8504,9.852971875021549
8505,6.61319937270227
8506,8.573507242463734
8507,7.491433990286374
8508,9.134227452784739
8509,9.690907389843574
8510,6.573459055466571
8511,7.489062445188035
8512,7.157844255805974
8513,6.971925592021845
8514,7.638915726471498
8515,6.705881423183539
8516,8.135306024537986
8517,7.939882941233498
8518,8.713469969260881
8519,9.23007776348285
8520,9.637778055331466
8521,7.790357476495047
8522,6.69673679353516
8523,8.921440819122989
8524,8.887047984418992
8525,7.973736603517026
8526,6.678546132057758
8527,6.650227526555139
8528,6.598796844805762
8529,6.514531339060809
8530,8.374673324370978
8531,6.973128446109967
8532,8.656560745549399
8533,8.2991698838463
8534,8.417031331480274
8535,6.756544358620116
8536,7.302982014223965
8537,7.750148223961802
8538,6.839717687185424
8539,7.681349356857306
8540,8.461820873260574
8541,7.0137075551557375
8542,8.31415751673675
8543,6.85943566841049
8544,9.409321671413739
8545,7.730290155658223
8546,8.949732595779487
8547,7.640645388177316
8548,8.18931406551907
8549,8.81947088746508
8550,6.7926798295585895
8551,7.712695026373823
8552,7.241569651532241
8553,8.369944545044838
8554,8.44031797147445
8555,6.8931643510651535
8556,8.238442054450761
8557,7.021768551921533
8558,8.358449219784902
8559,7.952352585969591
8560,6.189993431627427
8561,6.303597133138337
8562,6.761548722597483
8563,7.1862600017584315
8564,7.615336450388836
8565,9.095511809048972
8566,8.237421029054012
8567,7.98112468448443
8568,8.764800348790171
8569,8.012481852108412
8570,6.318848271010853
8571,7.400079854546147
8572,9.011170583087065
8573,8.560238176468058
8574,6.310789110085975
8575,8.544418277751241
8576,8.565401462248708
8577,7.05735445377016
8578,7.856278071913976
8579,6.472571680454847
8580,6.858957803933383
8581,6.508955974373126
8582,6.814996242777581
8583,8.178686679404013
8584,8.143417854618423
8585,6.290090174228117
8586,7.301250958131322
8587,6.647830964308791
8588,8.433446455970493
8589,6.639981724648718
8590,6.6331396655743715
8591,6.908862922089413
8592,8.261485417604185
8593,8.193377700867586
8594,8.65732747477901
8595,8.205201985888287
8596,8.312290541890029
8597,8.127725607766141
8598,8.282260437442567
8599,7.420480742944467
8600,7.2083674207395605
8601,6.614467556232884
8602,9.58901330434404
8603,6.2075217218243575
8604,7.071411271180522
8605,7.930115176273902
8606,6.523575010534196
8607,6.700252559052815
8608,8.77218068463863
8609,6.8677598483916436
8610,8.257793509884408
8611,8.878057589768957
8612,7.66217323806507
8613,7.8422521456807255
8614,7.204373165635325
8615,8.92889045978594
8616,6.693809967539784
8617,8.24750494700853
8618,7.711476765545696
8619,6.347413609499671
8620,6.622830020294626
8621,7.787111430653549
8622,9.8151742294265
8623,9.484417646855505
8624,8.975905085183854
8625,8.21708392296674
8626,6.626127662357759
8627,8.528069725795163
8628,9.621235683979371
8629,6.535715863381568
8630,7.866703641970012
8631,7.537779804624752
8632,8.654913204701167
8633,8.586850841138219
8634,6.569886241630178
8635,6.583619147853896
8636,7.699572941181835
8637,7.929156148681559
8638,6.420728589960517
8639,7.380883386155268
8640,8.456639826690346
8641,8.09255336693272
8642,7.610079567115927
8643,8.950694814303077
8644,8.23751187730629
8645,8.940884362254184
8646,7.9042163469051525
8647,7.569414888768837
8648,6.495248037238055
8649,6.996431250970255
