id,price
8063,6.769989999999995
8064,7.2757999999999985
8065,8.061349999999997
8066,6.186009999999997
8067,7.801350000000006
8068,8.025680000000001
8069,7.800970000000006
8070,9.296600000000007
8071,8.662209999999998
8072,8.958700000000002
8073,7.916930000000005
8074,6.863820000000009
8075,6.5198700000000045
8076,7.8491100000000005
8077,8.638960000000003
8078,9.532190000000003
8079,6.223060000000001
8080,6.73689
8081,7.027290000000006
8082,9.14397
8083,7.783499999999998
8084,9.038819999999998
8085,8.341679999999995
8086,7.76724
8087,9.052520000000005
8088,6.28127999999999
8089,8.008920000000007
8090,8.74293
8091,7.754869999999998
8092,8.035989999999998
8093,8.466439999999997
8094,6.567319999999999
8095,9.26391
8096,6.121930000000005
8097,9.732100000000004
8098,7.372580000000002
8099,9.020850000000001
8100,8.64219
8101,8.083500000000003
8102,6.486720000000007
8103,7.839180000000002
8104,8.346499999999999
8105,8.446820000000004
8106,8.20172
8107,6.459519999999994
8108,9.58930999999999
8109,7.9834
8110,6.755689999999999
8111,7.997029999999996
8112,6.384389999999995
8113,8.347039999999998
8114,8.295239999999998
8115,8.633740000000005
8116,9.000219999999999
8117,8.592719999999996
8118,7.8679200000000025
8119,6.471819999999992
8120,6.308019999999994
8121,8.722499999999995
8122,9.395940000000001
8123,7.453480000000002
8124,7.091550000000001
8125,7.548860000000003
8126,8.0244
8127,6.667810000000003
8128,7.736570000000003
8129,7.721789999999999
8130,6.700029999999999
8131,7.640659999999998
8132,8.302640000000006
8133,8.025180000000002
8134,8.675199999999991
8135,9.681129999999994
8136,9.32243999999999
8137,8.1278
8138,9.694390000000004
8139,8.099420000000002
8140,6.331949999999998
8141,6.758299999999995
8142,6.914680000000004
8143,6.460609999999991
8144,8.177999999999999
8145,9.630470000000004
8146,6.1223399999999994
8147,8.584100000000003
8148,6.2152900000000075
8149,8.627699999999999
8150,9.082030000000001
8151,9.214589999999994
8152,8.579859999999998
8153,7.045950000000002
8154,8.848160000000002
8155,9.115689999999999
8156,7.365520000000007
8157,8.098259999999998
8158,6.827189999999996
8159,8.282980000000007
8160,7.843840000000004
8161,8.586660000000006
8162,7.39118
8163,7.883859999999998
8164,8.704550000000001
8165,8.37231
8166,9.346290000000007
8167,6.661969999999999
8168,8.037470000000003
8169,6.758030000000002
8170,9.156349999999998
8171,8.13508
8172,6.117199999999997
8173,6.597150000000002
8174,8.979809999999995
8175,8.496699999999997
8176,8.294780000000001
8177,7.870270000000005
8178,9.653570000000009
8179,7.486379999999998
8180,6.207379999999993
8181,8.379550000000004
8182,7.217050000000006
8183,8.362250000000003
8184,7.4875800000000075
8185,8.565870000000006
8186,7.544839999999999
8187,6.720070000000001
8188,8.5658
8189,9.331689999999998
8190,8.394699999999995
8191,6.794830000000002
8192,7.831760000000002
8193,9.633810000000002
8194,7.508419999999998
8195,9.200720000000002
8196,7.217199999999999
8197,9.53755
8198,6.328539999999993
8199,8.505370000000006
8200,7.549450000000002
8201,6.240090000000001
8202,7.607420000000003
8203,6.915460000000008
8204,7.565179999999995
8205,7.257589999999994
8206,6.051350000000005
8207,8.360879999999998
8208,6.273860000000004
8209,6.891799999999998
8210,8.463769999999998
8211,9.339500000000005
8212,6.485089999999997
8213,9.643259999999998
8214,7.022950000000003
8215,9.45083
8216,9.734390000000005
8217,6.933009999999999
8218,7.2466799999999925
8219,6.44826
8220,8.1093
8221,6.872770000000006
8222,7.5191399999999975
8223,6.566260000000001
8224,8.927520000000008
8225,9.61409
8226,8.628210000000001
8227,9.098399999999993
8228,7.545700000000006
8229,6.320739999999997
8230,6.1242200000000055
8231,8.594659999999998
8232,6.070089999999997
8233,7.1165300000000045
8234,6.661320000000005
8235,7.5501999999999985
8236,8.599790000000011
8237,6.658460000000006
8238,8.711810000000002
8239,6.1328000000000005
8240,7.818230000000007
8241,6.502980000000008
8242,7.723510000000002
8243,7.353469999999992
8244,8.693500000000002
8245,9.517660000000008
8246,6.38986999999999
8247,9.264980000000003
8248,8.202699999999998
8249,6.701739999999993
8250,9.397559999999997
8251,9.274299999999993
8252,7.3531200000000005
8253,9.369040000000005
8254,8.996590000000003
8255,7.4739900000000015
8256,6.601289999999994
8257,8.89473
8258,8.442090000000004
8259,7.064289999999999
8260,8.522619999999991
8261,8.893569999999999
8262,7.768630000000003
8263,8.125539999999999
8264,6.807369999999997
8265,8.644429999999998
8266,6.732900000000008
8267,7.250059999999999
8268,8.323819999999998
8269,7.9796
8270,7.27841
8271,8.35048
8272,7.633979999999991
8273,6.540010000000003
8274,7.125559999999996
8275,7.4828399999999995
8276,6.68443
8277,9.669509999999999
8278,6.0913699999999995
8279,9.41167
8280,6.783900000000001
8281,9.156469999999999
8282,6.903189999999999
8283,6.440729999999997
8284,8.736249999999998
8285,7.586040000000005
8286,8.650309999999992
8287,7.24697
8288,8.453320000000001
8289,8.342450000000003
8290,6.353629999999999
8291,7.290399999999998
8292,8.138319999999993
8293,8.656239999999999
8294,7.655659999999998
8295,7.134740000000002
8296,6.810470000000001
8297,7.683919999999996
8298,6.603179999999992
8299,6.701479999999995
8300,8.29496999999999
8301,9.1428
8302,8.93459999999999
8303,7.430940000000006
8304,9.1051
8305,7.468119999999995
8306,8.953609999999996
8307,7.407070000000005
8308,6.881910000000006
8309,6.151000000000003
8310,7.803569999999999
8311,9.545279999999991
8312,6.812640000000004
8313,8.287089999999997
8314,8.148419999999998
8315,8.391820000000001
8316,7.5537000000000045
8317,8.540240000000006
8318,9.340879999999993
8319,6.09065
8320,6.835500000000003
8321,9.150379999999998
8322,7.733060000000002
8323,8.796040000000003
8324,9.69452000000001
8325,6.24528
8326,6.761449999999999
8327,8.467149999999998
8328,8.778169999999994
8329,8.78009
8330,6.92372
8331,8.645439999999995
8332,8.32315
8333,8.894390000000001
8334,7.372119999999995
8335,7.6706899999999925
8336,8.362630000000005
8337,8.662589999999996
8338,6.552969999999989
8339,6.32577
8340,7.820549999999998
8341,6.555629999999999
8342,8.542379999999998
8343,8.50797
8344,8.835380000000008
8345,7.685730000000002
8346,7.405440000000006
8347,7.995079999999994
8348,7.755299999999998
8349,6.463840000000001
8350,9.463220000000007
8351,7.2136899999999935
8352,8.467269999999996
8353,7.2428599999999985
8354,8.310590000000001
8355,8.471629999999998
8356,7.044490000000003
8357,8.667530000000001
8358,6.9862199999999985
8359,7.006479999999995
8360,7.640289999999998
8361,8.180810000000005
8362,7.756
8363,6.4222999999999955
8364,8.252329999999999
8365,7.4624900000000105
8366,8.941579999999995
8367,6.551229999999999
8368,7.447659999999996
8369,9.5742
8370,6.840039999999995
8371,6.5660299999999925
8372,6.31089
8373,6.882680000000006
8374,7.858920000000004
8375,6.446590000000001
8376,7.989129999999998
8377,8.70249
8378,8.585700000000005
8379,6.7635000000000005
8380,7.511269999999997
8381,7.161040000000001
8382,7.873260000000004
8383,6.2752599999999985
8384,6.873320000000008
8385,6.358649999999998
8386,8.49966
8387,9.750089999999998
8388,6.759110000000001
8389,7.476679999999999
8390,9.594600000000003
8391,6.149260000000001
8392,6.2892299999999945
8393,6.341509999999997
8394,9.010440000000004
8395,6.601240000000001
8396,8.405459999999996
8397,8.341159999999999
8398,7.045089999999993
8399,8.013949999999992
8400,6.855140000000003
8401,9.689260000000003
8402,8.530949999999999
8403,6.8840600000000025
8404,8.59916
8405,6.767320000000007
8406,9.444739999999987
8407,9.5214
8408,7.640950000000004
8409,9.336289999999998
8410,9.389100000000004
8411,7.452910000000004
8412,6.858670000000002
8413,6.563619999999995
8414,6.585309999999997
8415,8.08529
8416,8.945859999999996
8417,7.8585900000000075
8418,6.455879999999999
8419,8.416170000000001
8420,8.571200000000003
8421,9.740810000000002
8422,7.733749999999999
8423,7.505129999999992
8424,6.8530800000000065
8425,7.8904999999999985
8426,7.29724
8427,8.091949999999997
8428,6.754469999999997
8429,8.62598
8430,6.518359999999994
8431,8.61568
8432,8.413649999999999
8433,9.254630000000004
8434,6.9715
8435,8.105240000000002
8436,6.403649999999996
8437,6.275159999999994
8438,6.618739999999995
8439,7.908440000000001
8440,6.931529999999989
8441,6.857810000000004
8442,6.564959999999992
8443,7.455150000000001
8444,8.939759999999998
8445,8.397359999999997
8446,6.957610000000004
8447,6.1303500000000035
8448,7.393349999999997
8449,7.179300000000001
8450,6.881149999999988
8451,9.009720000000002
8452,9.163590000000003
8453,8.276289999999998
8454,9.510039999999998
8455,8.50304
8456,6.315839999999995
8457,8.395130000000002
8458,7.472480000000005
8459,7.226990000000002
8460,6.350599999999999
8461,6.243230000000002
8462,7.364419999999991
8463,8.690770000000004
8464,8.58350000000001
8465,6.352439999999996
8466,9.671639999999998
8467,8.76079
8468,7.15926
8469,9.160280000000009
8470,8.306569999999999
8471,8.092230000000002
8472,8.870780000000005
8473,8.86548
8474,8.780729999999995
8475,7.497449999999997
8476,7.843799999999996
8477,6.9037799999999985
8478,6.173500000000005
8479,7.9165499999999955
8480,7.614219999999998
8481,8.67733
8482,9.15393
8483,8.425589999999998
8484,6.760059999999994
8485,7.412519999999995
8486,9.588969999999998
8487,8.039749999999996
8488,9.004179999999998
8489,6.893600000000007
8490,9.336920000000001
8491,6.384219999999991
8492,8.108349999999996
8493,8.659920000000005
8494,9.138899999999998
8495,6.43223
8496,8.242360000000005
8497,7.54189
8498,7.841089999999995
8499,6.619910000000001
8500,7.9155199999999954
8501,6.769639999999993
8502,8.787159999999998
8503,8.996769999999994
8504,9.658609999999996
8505,6.63074
8506,8.675699999999994
8507,7.516810000000001
8508,9.187950000000003
8509,9.623970000000003
8510,6.510919999999999
8511,7.537660000000002
8512,7.149159999999994
8513,6.922269999999994
8514,7.718039999999999
8515,6.681719999999999
8516,8.207889999999997
8517,8.007489999999997
8518,8.732140000000001
8519,9.225309999999999
8520,9.61221999999999
8521,7.831349999999999
8522,6.584339999999997
8523,8.885060000000003
8524,8.891280000000002
8525,7.94517999999999
8526,6.780590000000003
8527,6.639979999999985
8528,6.496519999999991
8529,6.429119999999991
8530,8.396729999999998
8531,6.937279999999996
8532,8.644900000000005
8533,8.211119999999996
8534,8.46531
8535,6.653609999999995
8536,7.200889999999995
8537,7.745310000000002
8538,6.908910000000003
8539,7.80975
8540,8.534310000000005
8541,7.0786900000000035
8542,8.358550000000003
8543,6.79005
8544,9.34726
8545,7.718729999999998
8546,9.011659999999996
8547,7.6564999999999985
8548,8.41356
8549,8.792390000000001
8550,6.682770000000006
8551,7.726150000000002
8552,7.162540000000002
8553,8.39371
8554,8.429810000000009
8555,6.767580000000005
8556,8.320509999999995
8557,6.864790000000007
8558,8.44508
8559,7.953600000000002
8560,6.274449999999996
8561,6.311489999999993
8562,6.70627
8563,7.1454799999999965
8564,7.690319999999998
8565,9.116300000000003
8566,8.168749999999996
8567,7.9725800000000016
8568,8.842249999999996
8569,8.05423
8570,6.203710000000001
8571,7.400400000000007
8572,9.005449999999996
8573,8.659139999999997
8574,6.427419999999994
8575,8.746439999999996
8576,8.76375
8577,7.107959999999996
8578,7.8555600000000005
8579,6.38919
8580,6.832619999999991
8581,6.319770000000001
8582,6.830080000000001
8583,8.327350000000003
8584,8.123989999999994
8585,6.1850999999999985
8586,7.2676799999999915
8587,6.82344000000001
8588,8.491070000000002
8589,6.463449999999999
8590,6.575599999999995
8591,6.85964
8592,8.277359999999993
8593,8.252129999999996
8594,8.78139
8595,8.141569999999998
8596,8.429609999999998
8597,8.618839999999997
8598,8.289740000000009
8599,7.582679999999998
8600,7.079150000000001
8601,6.5732399999999975
8602,9.502880000000003
8603,5.989160000000006
8604,7.087510000000004
8605,7.924859999999995
8606,6.548410000000003
8607,6.53629
8608,8.946990000000005
8609,6.748380000000003
8610,8.316249999999988
8611,8.927990000000008
8612,7.830159999999993
8613,7.867840000000004
8614,7.273159999999994
8615,9.052340000000004
8616,6.669180000000006
8617,8.25896
8618,7.798880000000001
8619,6.4027800000000035
8620,6.396209999999997
8621,7.922469999999991
8622,9.6884
8623,9.59533
8624,8.931639999999998
8625,8.375629999999996
8626,6.53963
8627,8.42003
8628,9.520029999999998
8629,6.604999999999991
8630,7.827380000000005
8631,7.552999999999993
8632,8.637459999999999
8633,8.788760000000003
8634,6.486290000000001
8635,6.5733299999999915
8636,7.824760000000008
8637,7.960649999999998
8638,6.308069999999997
8639,7.417879999999999
8640,8.596560000000007
8641,8.221070000000003
8642,7.73555
8643,8.865799999999998
8644,8.43076
8645,8.773509999999998
8646,8.016860000000003
8647,7.4933099999999975
8648,6.354830000000008
8649,7.042709999999999
8650,6.65654
8651,6.714170000000007
8652,6.830129999999993
8653,8.319919999999998
8654,9.508299999999998
8655,9.05766
8656,8.531030000000001
8657,8.712020000000004
8658,8.34723
8659,9.788189999999998
8660,7.944829999999993
8661,6.959129999999993
8662,9.650789999999994
8663,6.911880000000001
8664,7.621370000000001
8665,6.067970000000006
8666,6.688980000000003
8667,8.518739999999994
8668,6.731049999999997
8669,8.276860000000001
8670,7.880880000000003
8671,9.654290000000003
8672,8.416859999999993
8673,9.747319999999998
8674,8.954300000000003
8675,8.951229999999999
8676,8.406450000000003
8677,9.116320000000007
8678,8.467509999999994
8679,6.604540000000003
8680,9.285129999999999
8681,7.4576300000000035
8682,9.708819999999998
8683,9.184240000000003
8684,6.830870000000002
8685,8.100130000000002
8686,9.591679999999993
8687,8.911590000000002
8688,7.122229999999999
8689,7.767950000000003
8690,6.752659999999999
8691,6.075999999999997
8692,9.654749999999993
8693,6.5043
8694,8.409330000000002
8695,8.918739999999994
8696,7.465600000000002
8697,7.555310000000007
8698,9.175820000000003
8699,7.658559999999995
8700,8.289650000000004
8701,9.708959999999992
8702,6.507530000000002
8703,6.079019999999999
8704,7.163830000000001
8705,7.6386499999999975
8706,7.470700000000003
8707,9.447129999999998
8708,7.17849
8709,7.653289999999998
8710,6.501600000000001
8711,7.548569999999996
8712,7.403420000000004
8713,7.986090000000001
8714,6.168880000000002
8715,8.477669999999998
8716,9.414090000000002
8717,6.494159999999997
8718,6.685329999999993
8719,8.829680000000003
8720,7.822310000000007
8721,6.5448200000000005
8722,7.408859999999995
8723,6.298629999999999
8724,7.6257199999999985
8725,7.94841
8726,8.07344
8727,9.218810000000005
8728,7.9368500000000015
8729,8.953609999999998
8730,9.078950000000003
8731,8.781820000000003
8732,7.755899999999997
8733,9.164400000000006
8734,8.274449999999996
8735,8.511290000000006
8736,8.692560000000007
8737,6.805970000000001
8738,8.139950000000002
8739,7.439770000000001
8740,8.440949999999994
8741,6.776900000000001
8742,8.074329999999994
8743,6.427499999999997
8744,8.005270000000001
8745,7.663039999999999
8746,6.514339999999992
8747,9.698910000000001
8748,7.736229999999995
8749,9.008870000000002
8750,9.348829999999998
8751,8.03428
8752,6.559320000000006
8753,8.318369999999996
8754,6.852839999999997
8755,7.60119
8756,7.750400000000001
8757,8.628109999999992
8758,6.994599999999992
8759,6.814249999999998
8760,8.476140000000001
8761,7.468120000000003
8762,6.618879999999998
8763,9.166930000000006
8764,8.470299999999998
8765,8.408529999999999
8766,7.630209999999998
8767,6.60288
8768,8.921570000000001
8769,6.5063800000000045
8770,9.7333
8771,8.933149999999996
8772,6.8452300000000035
8773,9.203460000000002
8774,9.09595
8775,7.986640000000001
8776,6.5806
8777,6.076650000000001
8778,9.38634000000001
8779,6.638109999999999
8780,8.994680000000004
8781,6.820039999999997
8782,6.493130000000007
8783,8.115870000000003
8784,7.39217
8785,6.79272
8786,8.226299999999995
8787,6.35588
8788,8.288719999999998
8789,8.018709999999997
8790,8.756260000000003
8791,9.161490000000002
8792,7.1002800000000015
8793,9.09668
8794,6.090130000000005
8795,7.705639999999997
8796,8.463049999999999
8797,6.897250000000003
8798,6.687469999999999
8799,7.157509999999998
8800,6.385549999999995
8801,8.428889999999997
8802,9.679719999999994
8803,7.140439999999995
8804,9.05747
8805,8.056069999999995
8806,7.424360000000004
8807,7.75832
8808,8.262079999999997
8809,7.739880000000007
8810,6.078220000000001
8811,8.772670000000003
8812,6.270790000000004
8813,9.328800000000003
8814,6.673489999999996
8815,6.037810000000002
8816,8.332249999999995
8817,8.57563
8818,8.09927
8819,6.791310000000002
